par_id,rmse,nse,r,bias,mae,nmae
p00742,5.46821693506469,-0.320651012447453,0.77450013984281,4.50288065359397,4.66772772708134,0.804063067132503
p00743,5.79490779406811,-0.483165646374925,0.781889297667318,4.94538036881561,5.03011883621876,0.885868284398044
p00744,6.2560672828986,-0.728619545210857,0.791262478275306,5.50479582965619,5.53973546782285,0.972145693704797
p00745,3.94335588931212,0.313202752955858,0.839193963517658,2.91431863672257,3.15455775647335,0.519458717184843
p00746,5.29075209760085,-0.236321503649002,0.776992816471122,4.30375099355815,4.48470687976807,0.77433235880616
p00747,5.73712962274754,-0.453737261135573,0.781419429967524,4.84682805621179,4.9496652936702,0.852616348150847
p00748,5.18934926701775,-0.189384846155937,0.802837757051423,4.29664693009994,4.42780527648065,0.759739020084478
p00749,3.9741255190484,0.302442910314336,0.833464334234393,2.93330438264393,3.16721230364362,0.538444074603498
p00750,3.70825474705489,0.392654636778724,0.872129824443598,2.86862969164962,3.05188662705849,0.517448721164355
p00751,4.65926189936228,0.0411937781337842,0.839144945954143,3.85036526391676,3.9701703506486,0.683028390598228
p00752,4.40009760135524,0.144891511882168,0.822036658320673,3.41357432108069,3.63479011019956,0.608812473793756
p00753,5.03674775207133,-0.120461659097759,0.762814019299972,3.89753661397783,4.12782120077411,0.706484582198178
p00754,3.86747858711789,0.339378911549781,0.818503747581719,2.65297123256339,2.95919175395924,0.484632223707863
p00755,4.43628226999052,0.130769532435191,0.794110100962747,3.27298570256494,3.56520470997093,0.601358081177287
p00756,4.74954044304416,0.00367786796410541,0.835952172533034,3.94023945971757,4.05839955259472,0.696545255079183
p00757,4.29837610796244,0.183971316178713,0.78730552672896,3.03058386897248,3.36205546303885,0.563509172830989
p00758,5.44726136822938,-0.310548281643898,0.797243987129467,4.57785681007228,4.67867099418929,0.806532508035705
p00759,4.18013334962834,0.228249587662079,0.809466442025913,3.04848804691787,3.34052049578668,0.566972467948959
p00760,4.99193661560859,-0.100613212700718,0.783762101715781,3.9273850688511,4.13769004173387,0.703884308763902
p00761,4.16990671859668,0.232021119204848,0.825083535815124,3.12186255592818,3.35899952364042,0.567239603783185
p00762,4.73586322253391,0.00940781046685135,0.840789425650759,3.92431222393884,4.00636191221601,0.67677210763672
p00763,5.05415893124055,-0.128221538505347,0.779802854228655,3.9855288659627,4.17891246095291,0.705507284114661
p00764,2.71475030471442,0.674495963438013,0.912985442321754,1.87531672311968,2.11544903657241,0.349837418107808
p00765,5.46082368109536,-0.317082277756373,0.799356594352306,4.61518183425695,4.71832560404764,0.816105167582684
p00766,5.26185933977518,-0.222855288713653,0.781422678785996,4.26350902648719,4.44022116509366,0.752188064197435
p00767,4.74275013914333,0.0065246671547925,0.796306789249203,3.71568245835118,3.93658632754476,0.672545582783054
p00768,3.67942286621005,0.402062207834062,0.867338578392993,2.76478506470053,3.01713119739301,0.493183466415309
p00769,4.44537604058221,0.127202273348831,0.833875275374266,3.51605724436237,3.69389751134316,0.617858199534171
p00770,4.34916688796931,0.164572545459938,0.825147868755416,3.37751978117513,3.57507234471201,0.606532361057056
p00771,4.75908544718015,-0.000330711333045297,0.858882396088032,4.06921481103136,4.13560138325046,0.708347500405628
p00772,4.25741195390491,0.1994509472644,0.801554957799334,3.07523007927963,3.39384010765763,0.566236254453065
p00773,4.61567125270756,0.059050457371115,0.807871856443121,3.57333166554395,3.78350688788003,0.634930629919893
p00774,4.43085162438881,0.132896355326368,0.824632997582986,3.43759065192745,3.63924968673118,0.608323370710456
p00775,4.48263805092849,0.112509027454434,0.823064780101675,3.50678696094252,3.70846330058931,0.625678781906496
p00776,4.14801754040837,0.240062692331971,0.865525948264322,3.38235356145124,3.5106832798355,0.600953035344085
p00777,4.37701403323077,0.153840030788878,0.837223246355795,3.45300237876286,3.62737787020539,0.606013119374385
p00778,3.42973822786592,0.480460531491049,0.870729304357988,2.45271656425182,2.69981658309326,0.449906254915117
p00779,6.65014829923504,-0.953256409016632,0.768246638315424,5.87279785186058,5.91840152425487,1.03845003440526
p00780,4.68552774717127,0.0303530725263554,0.791820855370708,3.59124445289979,3.82886585129588,0.651717613954828
p00781,4.59806869199329,0.0662136791705829,0.836491683598689,3.7339504097918,3.86734280023316,0.648601691476476
p00782,3.39585464997134,0.490675246186866,0.859885114027183,2.34533537681754,2.59941748859078,0.436940854624848
p00783,4.46390386653806,0.119911666763177,0.799908678562095,3.3375645685219,3.60167435700545,0.605909489836268
p00784,4.63190177652186,0.0524213217598859,0.82977758786932,3.73601574645237,3.87532630415101,0.650166274875486
p00785,4.22579821524772,0.211295882294357,0.856359853036715,3.38309960024853,3.55723911675336,0.589629153752246
p00786,5.25280502474444,-0.218650466742957,0.769645014094637,4.22477279567246,4.39251960213027,0.763047346103295
p00787,5.52738506795198,-0.349385501173032,0.786588645973818,4.63602771661381,4.76163252513481,0.826463474893291
p00788,2.629975144668,0.694507969092288,0.948856318209364,2.13024900515396,2.22265981501617,0.363560905555007
p00789,5.15181224709706,-0.172240311192977,0.850003380001764,4.48632320077184,4.52406694874413,0.787026406628185
p00790,4.29198964398854,0.186394401570505,0.83907283955253,3.38026082339714,3.55247148166138,0.596660207781462
p00791,3.62169964304021,0.420676083414109,0.862783783444618,2.64782885148836,2.87656500918936,0.476103547730918
p00792,4.50545084713231,0.103452901012929,0.829434074254751,3.59212178998915,3.78885846690775,0.635455552583505
p00793,5.1244897696543,-0.159839401834619,0.769378665602938,4.03151430376198,4.23913042146808,0.719541578306829
p00794,5.38149313974095,-0.279093168642162,0.817018312401795,4.59103941576179,4.66926251795283,0.803253944651826
p00795,4.44355442460088,0.127917432885199,0.8133161764438,3.40967780702752,3.63435002254377,0.615425622283952
p00796,5.84897673801631,-0.510971893281096,0.771084640015847,4.94709032586727,5.05175946581791,0.877424191748726
p00797,5.50569929709027,-0.338818094983562,0.828171170358354,4.79886889963073,4.84432817616793,0.848150522575205
p00798,4.79446232181164,-0.0152579934059971,0.803843784714104,3.77482854051029,3.96095801700607,0.659551131263181
p00799,4.04162663416057,0.278545445806779,0.840853606217811,3.07123803393851,3.29205219800222,0.559792314949045
p00800,4.02145033305502,0.285730647333748,0.845052605642956,3.06388205775641,3.29361220818289,0.550464290090543
p00801,4.8684078556174,-0.0468163726353883,0.834471461915487,4.0749527100009,4.1572092025732,0.717624740952734
p00802,2.9727007646768,0.609699608237245,0.891254237607548,2.00808020928643,2.27561856086396,0.366420854618334
p00803,4.56652730376449,0.0789807340776206,0.796751577155606,3.47858020769878,3.74957663852896,0.639258311922759
p00804,4.58292508996084,0.0723543452087075,0.798854629114163,3.51513554064933,3.73847174971594,0.634214663692679
p00805,5.85106367359376,-0.51205032586729,0.777163854545962,4.95900198925307,5.07161491904641,0.869687043985276
p00806,5.21804609278849,-0.202575687946323,0.799123212055246,4.31534632008634,4.44505366463133,0.76593042358857
p00807,4.28289589642187,0.189838438690526,0.804574187836718,3.13965635079528,3.42185995404993,0.576798920955231
p00808,4.87551964758389,-0.0498769945656727,0.786514965060455,3.82399053143528,4.0332676794902,0.688030146040065
p00809,5.24290693617097,-0.21406208189498,0.782249829592244,4.26424345050659,4.43167303106129,0.763589648885989
p00810,5.99698186113191,-0.588408008349482,0.764189205902389,5.10594180716263,5.20539475201208,0.913374171975784
p00811,4.08360003048651,0.263482628985994,0.836500800456676,3.08238096893328,3.28809194984683,0.555360044170215
p00812,5.2221048763825,-0.204447228631217,0.817880579495035,4.41499708763519,4.524819640664,0.780327109916558
p00813,5.10548797607814,-0.151253896106053,0.765854594241106,3.96557701940366,4.21435274772254,0.713479427395712
p00814,5.19962160047809,-0.194098288889645,0.784823867040401,4.22963750603416,4.41016301758844,0.758081540822785
p00815,4.25544329006798,0.200191137598875,0.857558878596132,3.45363642464224,3.59356763521679,0.605439164062442
p00816,1.5607645493726,0.892410130262245,0.956055662855832,0.655769875156856,1.10176002430658,0.172315009583008
p00817,4.29567402787191,0.184996950860227,0.842635850966712,3.38652772328946,3.57419448075953,0.596967942860698
p00818,4.8265810950542,-0.0289062670473867,0.787022817108419,3.7455640767252,3.95958990122651,0.667746113243572
p00819,4.38553015975877,0.150544169510289,0.831501077566229,3.44771640122628,3.64917106577422,0.614823126895446
p00820,4.94262796541336,-0.078977632364664,0.796076528929821,3.94805335185417,4.12404849211481,0.699303538657184
p00821,4.85093300399548,-0.0393148934668648,0.770550494330722,3.68827750586172,3.93650781296853,0.667278734178306
p00822,4.95315684682244,-0.0835794465067401,0.787016395817906,3.93798862830306,4.13622511883298,0.713230412076291
p00823,4.70711677488235,0.0213970007092849,0.814360309489567,3.73501647746554,3.92956172111481,0.661893899043435
p00824,4.04162841580633,0.278544809737767,0.823289760373368,2.95338458765937,3.24167409542242,0.547965196879423
p00825,5.23706248221517,-0.211356874572303,0.782834580192578,4.2458870949837,4.41148711292968,0.752868376358157
p00826,4.57221648003907,0.0766844136498441,0.834647780089185,3.67971065374061,3.82321981261348,0.643326968803834
p00827,4.19367340448932,0.22324186860864,0.850220256128637,3.32449454617863,3.50479176623857,0.58973413190223
p00828,4.41357557773801,0.139644908548213,0.844076515678445,3.57617361790398,3.72514913991921,0.63279692194059
p00829,5.53729749779367,-0.354229629983586,0.786687045410818,4.63774976677546,4.75448937020035,0.821003158125265
p00830,5.05785453379569,-0.129872053580883,0.819414371227462,4.22012964576116,4.33179816473912,0.743775702096045
p00831,5.51654707069332,-0.344098987452366,0.792556181977342,4.65279328013383,4.77084888316209,0.832381238056555
p00832,4.24092642629869,0.205638707367839,0.830369678344178,3.23969466768646,3.47102638922006,0.577482812927282
p00833,4.32944175947701,0.172133324447991,0.830319107241532,3.37487519271253,3.59177414053631,0.606965440973475
p00834,5.13728276859977,-0.165637577187481,0.79839198241798,4.19972996260032,4.34129226932818,0.737189604813024
p00835,5.15496698903303,-0.173676406987059,0.795140002283962,4.22649857900421,4.38318648362269,0.755435656082652
p00836,5.05964751651989,-0.130673262921357,0.788962949039276,4.04806224013001,4.22136599881319,0.715408301563908
p00837,5.45155912615726,-0.3126170794518,0.78078344237061,4.51086693317287,4.65660209684691,0.802762035440012
p00838,3.55094722229431,0.443089979315137,0.854859025740061,2.47330751783433,2.74532891954432,0.456511706990638
p00839,2.97847531824841,0.60818179682969,0.913447362742338,2.21243039558817,2.44726554264682,0.384046262106557
p00840,4.54425075596877,0.0879446949821796,0.792031983906402,3.40344014480682,3.68251878928562,0.622043318447154
p00841,4.84265119490644,-0.0357691590779952,0.812378285938304,3.91508618176705,4.07153524987823,0.691963245470499
p00842,5.10222863474896,-0.149784445319451,0.795408550032192,4.14368346622761,4.31096524869057,0.731365794642173
p00843,5.99608112751862,-0.587930893336825,0.757758203976751,5.05902486546152,5.17979503683485,0.897326738515163
p00844,4.52097926132495,0.0972622014529223,0.795686949715423,3.40862184741827,3.66803726209769,0.626172949176971
p00845,5.3519745339438,-0.265099470822967,0.785794800334792,4.38762569140854,4.54828959901508,0.767305435419615
p00846,5.04341730027475,-0.123431004073936,0.780075040380972,3.97900010606296,4.18762083916247,0.706614976660232
p00847,5.89746115698176,-0.536125772994942,0.755563394984369,4.90748795549643,5.04157004615778,0.861303359045275
p00848,4.90133408498557,-0.0610240042887309,0.827930527918152,4.07365919883453,4.18061870749151,0.715226392083879
p00849,4.19696743803349,0.222021138246185,0.809921494538306,3.06411148017248,3.35057671042943,0.566139509159893
p00850,4.42487059721732,0.135235711548553,0.841053104557806,3.56018327266718,3.71433756831925,0.624771049907875
p00851,5.72873637144971,-0.44948682313671,0.803284965929134,4.95124754759132,5.02034589003493,0.876171917283638
p00852,4.54352224427035,0.0882371038895631,0.821487484263799,3.57230453590205,3.7564140527835,0.634107229225554
p00853,4.99161049462434,-0.100469412261179,0.807329862538676,4.0548708105832,4.18160781638056,0.704456793774162
p00854,3.24409462131634,0.535181266191316,0.875788981540329,2.26007012486666,2.56396847974585,0.426343543776147
p00855,2.74782739864124,0.666515620185649,0.947557092600344,2.25059792678003,2.33237961363034,0.382559330212984
p00856,3.13671808489924,0.565442176316249,0.860049777597846,1.88725739484066,2.29790279227146,0.357052922501997
p00857,3.22402660363283,0.540914230306631,0.880449618274456,2.26619022851581,2.54608650173571,0.420732684220565
p00858,5.56340125263899,-0.367027859567427,0.807778685696597,4.77233001813686,4.85425343315355,0.843974170252236
p00859,4.19435868163041,0.222987991861132,0.858514689227581,3.39062907803369,3.53444818391634,0.599635454879245
p00860,4.9872644819509,-0.0985539695492059,0.784255193665018,3.93209299964782,4.11955807293176,0.69707245581417
p00861,4.83768101132981,-0.0336441573429196,0.815946601340534,3.90665911927998,4.05205351170404,0.678232614624499
p00862,6.09257410494682,-0.639450234030431,0.772876423818439,5.23680239999908,5.32426670207234,0.924343317238462
p00863,2.61005569043043,0.699118042866341,0.913790019622456,1.71972592331516,2.00541059577703,0.317454729380482
p00864,3.73101281990402,0.385177036257094,0.866940229685973,2.84498910400137,3.06151991812812,0.515412881584854
p00865,3.19126266065143,0.550197671750208,0.894998410647445,2.37590915637314,2.59543289725068,0.435929364513512
p00866,5.3729629141825,-0.275041391390517,0.790445181029998,4.44088339024344,4.55962254830686,0.778424836469805
p00867,4.15565334258668,0.23726228379067,0.811298634587294,3.01443277196629,3.29262444043526,0.556393985190616
p00868,4.9405665380414,-0.0780777992359065,0.828715345028576,4.13131185528477,4.24544211411472,0.731486675206033
p00869,5.30026923447067,-0.240773356032927,0.825138925056262,4.54957690558061,4.61095985305556,0.807070780978642
p00870,4.79351247564371,-0.0148557612783256,0.867140524522874,4.14934070411842,4.20104706119094,0.718307160025469
p00871,4.57119100932223,0.0770985353000423,0.91209921116006,4.13147927043519,4.16430246959565,0.722045657031825
p00872,4.61146587736962,0.0607642897200812,0.846426733246403,3.80837360864462,3.89667172530992,0.658424111778503
p00873,5.27769024523096,-0.230224557617116,0.806790894378623,4.42373106756454,4.54690042050651,0.78135764657244
p00874,5.20314882872505,-0.195718901357598,0.810799956050958,4.36435075300544,4.48364105044999,0.779395830272915
p00875,6.15014340810461,-0.670579250473923,0.760417470659593,5.24414241698433,5.33252964678119,0.923852659298375
p00876,4.73709880401544,0.00889085422374147,0.779322822772756,3.5962240960275,3.82804655466206,0.651429834026168
p00877,6.14985489599931,-0.670422515581938,0.776348983649462,5.32789906477082,5.4055821194457,0.944830418028019
p00878,5.2242336075567,-0.205429386977415,0.850011418304797,4.56461578651863,4.59694840648081,0.793784695556198
