par_id,rmse,nse,r,bias,mae,nmae
p04201,3.12214166801137,0.640605231991266,0.925700784098709,2.30050347411296,2.62404816356106,0.336633282291814
p04202,3.04404239770425,0.658360613177432,0.934423651738943,2.33507926849607,2.57143560504666,0.33476655849887
p04203,3.47036025236588,0.555966577596052,0.888522338545081,2.14608073778869,2.87831144295062,0.347691984145001
p04204,3.61845741164454,0.517259794964949,0.876750608296388,2.19777043301602,2.99779296068428,0.365003607414654
p04205,3.60468651454166,0.520927167611548,0.882752390965854,2.31795197692892,3.03434026955777,0.38065316091867
p04206,3.22169780964247,0.617319666903763,0.911536549683372,2.21853787016701,2.69519496659205,0.337779167772131
p04207,3.45822695148602,0.559066067273851,0.887572294836447,2.09220755222528,2.85126694456481,0.340373951249907
p04208,3.54928465141525,0.535540124231411,0.882270150585073,2.1654668500389,2.9403451903278,0.355509760044672
p04209,3.34122485276443,0.588397554995458,0.894136692925143,2.01511264962353,2.73511439828365,0.322575230634776
p04210,3.25206019126373,0.610072657331107,0.938495466965893,2.68703903668285,2.80350155640222,0.390197666505219
p04211,3.511815475277,0.545294804827102,0.887485619919204,2.21235632558107,2.92857976012466,0.358221874124213
p04212,3.3516703709704,0.5858199844741,0.905093334857211,2.31184744773334,2.80867401906605,0.356294271958581
p04213,3.59674441088733,0.52303589719049,0.88272072216181,2.29492495432116,3.01294077830776,0.374619299976349
p04214,3.17452564567491,0.62844405077517,0.911178883050829,2.12838229328476,2.62967924125455,0.323610187204059
p04215,3.4891762564579,0.551138499838381,0.886421038999601,2.12987725570711,2.88623461027542,0.34666731691549
p04216,3.44643798607918,0.562067197503488,0.886398087331971,2.03996829483506,2.82314432844013,0.333257943661778
p04217,3.35182825835922,0.585780961936576,0.899523697691128,2.19029642696816,2.78481970483337,0.343673484383325
p04218,3.62036292198726,0.516751230925856,0.877772555943251,2.22406331103553,3.00708904687479,0.367722327975137
p04219,3.35849129655213,0.584132488153178,0.901968543715552,2.26239222407448,2.80168535873487,0.352060209390834
p04220,3.34315437475554,0.58792202561679,0.901628389534546,2.22775735536933,2.78027700685947,0.34619748411821
p04221,3.3871434256813,0.577006480905021,0.893021473328231,2.08615902956879,2.79498648435373,0.33501750540313
p04222,3.51629864590851,0.544133113858132,0.888640218765858,2.25973331702379,2.94305840108183,0.364296613377943
p04223,3.18319020075516,0.626413032084615,0.936623047665414,2.56554946520899,2.72393771035134,0.368922186763459
p04224,3.23656004558547,0.613780784982949,0.929286507256479,2.53111423489984,2.7823777239821,0.369987436889322
p04225,3.26216382757038,0.607646008492097,0.934038898619578,2.63769030205493,2.80681264121408,0.383190769538354
p04226,3.23546733401177,0.614041527845173,0.910836826447713,2.22136361151333,2.70060237776573,0.33951473252099
p04227,3.51516390311207,0.544427291486266,0.882714828486747,2.08391970966108,2.88477852225913,0.341412202927101
p04228,3.232141525046,0.61483459065912,0.932374144438643,2.57152226612418,2.7782964745488,0.373742570646611
p04229,3.27576167692477,0.604368251647996,0.916538470823267,2.39692151341174,2.77142683935435,0.360033143316653
p04230,3.6479990537388,0.509345288323978,0.876167679269428,2.2509792237499,3.03300544587882,0.372770823053203
p04231,3.37190530836158,0.580803855410867,0.895992844833245,2.13261447090277,2.79191319534647,0.338816606159265
p04232,3.46570951579032,0.557155905843256,0.888497900337807,2.1323886409409,2.86975454633242,0.345249133196533
p04233,3.13573714433013,0.637468422698401,0.939124566652108,2.54133346734843,2.68028097589893,0.364895555611507
p04234,3.43809801144246,0.564184124808289,0.891078000000174,2.14970130102116,2.85407911263422,0.346443557963619
p04235,3.54975120507917,0.535418009653186,0.880738673137437,2.13094677808661,2.92780447120817,0.351602492432923
p04236,3.63512966963058,0.512801038101944,0.877047316971975,2.24228003737449,3.02331196540916,0.371063377240126
p04237,3.517633644497,0.543786899137517,0.885830244442919,2.1812475898325,2.9235769158723,0.35517194138921
p04238,3.65438635823065,0.507625603294633,0.876694877916729,2.27960368952429,3.04613403334144,0.376551407750013
p04239,3.58746642543951,0.525493429836994,0.883845529233156,2.30776289927606,3.01938226577852,0.378621716146478
p04240,3.35456081141702,0.585105308658236,0.893299438822319,2.02087692913041,2.74905332713919,0.324446463308954
p04241,3.46014882856919,0.558575841325431,0.886779091635979,2.07873996170404,2.84878145268379,0.339350320335237
p04242,3.27433596236596,0.604712559477008,0.935341447455099,2.6724363773927,2.82510931520948,0.388447166928579
p04243,3.50841821049249,0.546174125950144,0.882367385521301,2.08076271490697,2.88194823529171,0.343361360417322
p04244,3.39482483126659,0.575085765634396,0.892784366637748,2.09561227792937,2.8042936450165,0.33665007923906
p04245,3.20732332340938,0.62072691473887,0.934895257767729,2.57167571963452,2.74930941509627,0.371022903577275
p04246,3.5214209153659,0.542804003882609,0.885215104956216,2.17629269698213,2.92436201521163,0.354879070594389
p04247,3.56959287535085,0.53020984445779,0.881029670375679,2.18870115177313,2.96604636557742,0.360984985887748
p04248,3.39035367072405,0.576204296778746,0.892707313892463,2.08472325751224,2.79763839928797,0.335116560228506
p04249,3.42994438571821,0.566248793057845,0.888284766673456,2.04928620850486,2.81425051197619,0.332803635189368
p04250,3.20528369556368,0.621209142377561,0.930626976340406,2.50452321828889,2.7452172885683,0.364576544219614
p04251,3.41775555583314,0.569326117435818,0.904766212763667,2.42557869059403,2.88972189104774,0.37514102624476
p04252,3.48651966930484,0.55182174749208,0.884947852937312,2.09326304625197,2.8717756513325,0.342930103262435
p04253,3.60200899170494,0.521638603707569,0.882737843052386,2.3104784956481,3.03002277464208,0.379356343462319
p04254,3.59093678090141,0.52457495270166,0.882127356654445,2.26493709699034,3.00023743409507,0.370498679683681
p04255,3.42798448266913,0.566744350616143,0.88829417793406,2.04653332468114,2.81201539382565,0.332482842503069
p04256,3.09542531122613,0.646729641847329,0.93170522310577,2.36180261109181,2.62103953821961,0.34087169570874
p04257,3.45805582416631,0.55910970465,0.891121155509173,2.19621734173476,2.88224359271433,0.353496110784936
p04258,3.3678552130319,0.581810268440131,0.90729675917022,2.38650062571726,2.84233738071604,0.36717114843924
p04259,3.35847473844404,0.584136588781484,0.895207703549007,2.08350694578088,2.76837706301876,0.332307028012537
p04260,3.62787733570102,0.514743089838615,0.877766482465144,2.24194733277217,3.01743844013044,0.37030351460756
p04261,3.63034342801295,0.514083147422609,0.878217700176159,2.26217689506998,3.02697981896307,0.37333442542103
p04262,3.63556043351024,0.512685564834822,0.878789121193428,2.28981480146045,3.03770337933163,0.376846837352011
p04263,3.49161145572851,0.550511733771328,0.890800752065928,2.26331871348452,2.92791193606595,0.364830455724591
p04264,3.34990386437346,0.586256458732791,0.900262365548218,2.20621111611062,2.78410196202168,0.34461987086554
p04265,3.53124523436634,0.540249407330539,0.884917436406619,2.19199268905106,2.93631803752933,0.357512775788692
p04266,3.42837903679352,0.566644611167596,0.887431431153496,2.02422436676805,2.8063317844909,0.330180766735754
p04267,3.61734196523052,0.517557373614252,0.879359699437382,2.26081319232958,3.01707136680209,0.372160424403495
p04268,3.37081755843621,0.581074270493997,0.900146937275982,2.24596295442622,2.81137930591324,0.350978086592266
p04269,3.62427893092812,0.515705241883743,0.878808058697959,2.26323550634433,3.02306451781114,0.373052846863358
p04270,3.45278124205088,0.560453661271803,0.886968973127638,2.06645600946975,2.83872756024409,0.337223330145543
p04271,3.45933581997463,0.558783254064358,0.88642598103013,2.06636597539511,2.84494959473881,0.337961401775704
p04272,3.36183913766533,0.583302977427989,0.895918846626546,2.11096975947626,2.77827814649583,0.335767200483375
p04273,3.43239279680866,0.565629319274928,0.888869341483696,2.06628860719574,2.82423302168748,0.335485528869906
p04274,3.35380247671507,0.585292870307666,0.894151718528019,2.04184779950052,2.75260602727701,0.326474664649534
p04275,3.36891851640517,0.581546164006413,0.896294107932385,2.13339115222556,2.78899588583669,0.338550846126091
p04276,3.18627744953999,0.625688026579559,0.927015155886557,2.42195906630086,2.71230393692272,0.354828773476768
p04277,3.57316398282365,0.529269395288819,0.884806667192415,2.29566197883101,3.00486595851544,0.375554395578662
p04278,3.32571105035267,0.592210943695086,0.901957365590357,2.19957924392005,2.76007159627138,0.34186553718155
p04279,3.24047773305825,0.612845222586374,0.902971779791429,2.05205412399305,2.65139494718356,0.317929455525426
p04280,3.42641245360996,0.567141630303209,0.889541398312849,2.07106827063195,2.82180128930093,0.335620157239832
p04281,3.52354875304055,0.542251310631672,0.885799911989204,2.20154547955187,2.93607007757053,0.358591791216616
p04282,3.56825329508477,0.530562379639861,0.885597467981573,2.30297327848817,3.00137749415931,0.375817107955179
p04283,3.55412649532679,0.534272051169166,0.882369124833052,2.18041346298043,2.94812368524541,0.357563657079647
p04284,3.32784508183563,0.59168743826959,0.908458716918741,2.33741822095842,2.79726059962042,0.357567804388014
p04285,3.40358510513768,0.572889971746765,0.889781317106051,2.02827368994331,2.78942092846685,0.328707047953333
p04286,3.46568393920716,0.557162442107736,0.884355505142349,2.03681266359398,2.83631471556153,0.335091629543946
p04287,3.60138708498947,0.521803772913577,0.881937808897542,2.28630524816936,3.01401463950683,0.373982414326092
p04288,3.59418144087493,0.523715405661347,0.879083137796188,2.2003778995589,2.98463012507255,0.363974124784077
p04289,3.17665408166239,0.627945646756191,0.911756726646653,2.1444382621932,2.63783754082193,0.325790266748303
p04290,3.55381626112911,0.534353352963467,0.884442625215016,2.23198615198153,2.96437491215611,0.363554460512515
p04291,3.56654069048616,0.531012890311584,0.881379509912757,2.19190632085635,2.96476556350008,0.361224211368783
p04292,3.60307289342,0.521355981054106,0.878022325614562,2.19512132140472,2.98950426728681,0.364202580025935
p04293,3.56355749797721,0.531797120091627,0.882514104599585,2.20989147488552,2.96568654110703,0.362247530058256
p04294,3.46121808668877,0.558302980637878,0.892433908329845,2.239152980394,2.89253491419539,0.358184817805938
p04295,3.5668786401394,0.530924007803887,0.881335979970077,2.19175949757165,2.9650623043082,0.361266729811816
p04296,3.46325952265826,0.557781798746533,0.892000609694755,2.23333623129737,2.89270200305601,0.357728136754323
p04297,3.36744007840479,0.581913357395969,0.893202376403068,2.04587267040219,2.76603333882936,0.328001817444116
p04298,3.40266741963761,0.573120258240559,0.901099334520639,2.32717182744536,2.85470029252955,0.362991800005123
p04299,3.06239466520758,0.6542287668966,0.937981857275452,2.42157211455045,2.60061971432235,0.345409901487863
p04300,3.33072450409393,0.590980546638825,0.899987769102525,2.15597553900384,2.75867379050143,0.33793065615471
p04301,3.34682719261981,0.587016103519824,0.89907398455788,2.16769600021947,2.77582488581747,0.340659099472246
p04302,3.24432400689205,0.611925613099294,0.90365610718396,2.07801257163615,2.66271963738296,0.321393667026447
p04303,3.41677873537036,0.569572261980714,0.887165103515494,1.99737355148539,2.7890241499517,0.326975768300494
p04304,3.5998182559155,0.522220303946941,0.881447256126988,2.27068949418984,3.00862550885938,0.372104335076481
p04305,3.5092926056577,0.545947885760991,0.881730606903954,2.06639629504015,2.87635796074259,0.341600240165239
p04306,3.58957091677552,0.524936553341517,0.879010444206824,2.18647936319029,2.97731829666229,0.361989520437855
p04307,3.54759971908664,0.535981000509927,0.888292415733656,2.32469111702711,2.98449489331919,0.376316714654675
p04308,3.49039829314059,0.550824029467678,0.885929333548378,2.0796773198284,2.85360590915031,0.333579161189614
p04309,3.57730456417585,0.528177798216615,0.880140448113231,2.18572196212539,2.96949877749878,0.361128984218201
p04310,3.62915661534548,0.514400802224593,0.87814691404504,2.2571478017203,3.02457432451716,0.372611638755307
p04311,3.61856651132867,0.517230684439735,0.878962367271357,2.2530342911072,3.01615230183157,0.371372179518894
p04312,3.46056417734508,0.558469859763826,0.891864798054018,2.22116676076116,2.88891082932109,0.356140081316134
p04313,3.61853613433709,0.517238789869238,0.880525850896458,2.29411314891705,3.03061015786836,0.376936193784316
p04314,3.1100327680637,0.643387576037626,0.92781924508649,2.31939577619543,2.62243464104873,0.337681830798534
p04315,3.6172628091791,0.517578487368984,0.876592423838895,2.18997622293943,2.99513124096396,0.364067702435595
p04316,3.50750811950725,0.546409542164846,0.889159785231771,2.25484629779575,2.93486490906504,0.363272778782764
p04317,3.39356298058728,0.575401586740721,0.898810820184719,2.25350300573799,2.83400369961094,0.353395624373945
p04318,3.62364099608155,0.515875715138147,0.878941602661961,2.26515264680133,3.02304809765776,0.373204231587142
p04319,3.471003248315,0.555802019382363,0.895538548456879,2.33852062971813,2.91578599485583,0.370804029637435
p04320,3.57455511903766,0.528902785824202,0.879724326287687,2.16972677552452,2.96172523087486,0.35913797721054
p04321,3.63813844812499,0.511994200084875,0.878927734266469,2.30130118932015,3.04565569652596,0.379123295886544
p04322,3.45830024667844,0.559047376377978,0.886340522749994,2.06223420599983,2.84314319819937,0.337532348325476
p04323,3.58571341179135,0.525957051324507,0.879880948271736,2.19988227337802,2.97880464515448,0.363258311699167
p04324,3.33770510212291,0.58926428798156,0.916526924041811,2.49425257179953,2.83985211790174,0.375500310136528
p04325,3.38216684924063,0.578248538227648,0.907398273818566,2.41440174037946,2.85891814861623,0.371225612830979
p04326,3.62173504290073,0.516384858045618,0.880498527213137,2.30175211312511,3.03995540280312,0.379166736666475
p04327,3.42583244124317,0.567288163717556,0.88539686023368,1.97494445257193,2.787976073484,0.325458167171842
p04328,3.41262218696256,0.570618865019217,0.89295094775324,2.14458668581187,2.83210953172205,0.344144588989644
p04329,3.44421839353513,0.562631095290432,0.890643520608252,2.15110007560111,2.85965267370941,0.347011731491488
p04330,3.32564295434004,0.592227642995786,0.897941625730929,2.08964371726197,2.74037192902608,0.33024738997318
p04331,3.446569929633,0.562033665191808,0.885981531254215,2.02842036326322,2.81817745341993,0.331609743740825
p04332,3.58175178787407,0.527003951753068,0.881401971316459,2.22432301066741,2.98315771636604,0.365337301072891
p04333,3.42375897707373,0.567811797600659,0.891435958506001,2.12058548837729,2.83497126398066,0.341423481385654
p04334,3.30767210326747,0.596622713132263,0.897276782913987,2.03192333175619,2.70941170075025,0.321891933959505
p04335,3.61708149378018,0.517626848940369,0.881376706519263,2.30773757885089,3.03950165896668,0.379443866032228
p04336,3.62039461680456,0.516742769592659,0.880125438764203,2.2870583123365,3.02723220870789,0.375539900140697
p04337,3.54084944560699,0.537745165246863,0.880248469916091,2.09828280840726,2.90922951201554,0.347002909347897
